reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD010023-bib-0061,"Tiel‐van Buul MM, van Beek EJ. ",Value of MR imaging in the detection of occult scaphoid fractures, Radiology ,1998,206,    ,['citation-journal']," Tiel‐van Buul MM, van Beek EJ. Value of MR imaging in the detection of occult scaphoid fractures.  Radiology 1998;206(1):291‐2. [PUBMED: 9423687]    Link to article     Google Scholar     ","['https://doi.org/10.1148/radiology.206.1.9423687', 'https://scholar.google.com/scholar_lookup?title=Value+of+MR+imaging+in+the+detection+of+occult+scaphoid+fractures&author=MM+Tiel‐vanBuul&author=EJ+Beek&publication_year=1998&hl=en']",9423687,https://doi.org/10.1148/radiology.206.1.9423687, Tiel‐van Buul 1998 {published data only}  ,excluded,CD010023-bbs2-0053, Letter to editor 
CD010023-bib-0062,"Vrettos BC, Adams BK, Knottenbelt JD, Lee A. ",Is there a place for radionuclide bone scintigraphy in the management of radiograph‐negative scaphoid trauma?, South African Medical Journal = Suid‐Afrikaanse Tydskrif vir Geneeskunde ,1996,86,    ,['citation-journal']," Vrettos BC, Adams BK, Knottenbelt JD, Lee A. Is there a place for radionuclide bone scintigraphy in the management of radiograph‐negative scaphoid trauma?.  South African Medical Journal = Suid‐Afrikaanse Tydskrif vir Geneeskunde 1996;86(5):540‐2. [PUBMED: 8711552]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Is+there+a+place+for+radionuclide+bone+scintigraphy+in+the+management+of+radiograph‐negative+scaphoid+trauma?+&author=BC+Vrettos&author=BK+Adams&author=JD+Knottenbelt&author=A+Lee&publication_year=1996&hl=en'],8711552,, Vrettos 1996 {published data only}  ,excluded,CD010023-bbs2-0054, Inadequate reference standard 
CD010023-bib-0063,"Wilson AW, Kurer MH, Peggington JL, Grant DS, Kirk CC. ",Bone scintigraphy in the management of X‐ray‐negative potential scaphoid fractures, Archives of Emergency Medicine ,1986,3,    ,['citation-journal']," Wilson AW, Kurer MH, Peggington JL, Grant DS, Kirk CC. Bone scintigraphy in the management of X‐ray‐negative potential scaphoid fractures.  Archives of Emergency Medicine 1986;3(4):235‐42. [PUBMED: 3801112]    Link to article     Google Scholar     ","['https://doi.org/10.1136/emj.3.4.235', 'https://scholar.google.com/scholar_lookup?title=Bone+scintigraphy+in+the+management+of+X‐ray‐negative+potential+scaphoid+fractures&author=AW+Wilson&author=MH+Kurer&author=JL+Peggington&author=DS+Grant&author=CC+Kirk&publication_year=1986&hl=en']",3801112,https://doi.org/10.1136/emj.3.4.235, Wilson 1986 {published data only}  ,excluded,CD010023-bbs2-0055, Inadequate reference standard 
CD010023-bib-0064,"You JS, Chung SP, Chung HS, Park IC, Lee HS, Kim SH. ",The usefulness of CT for patients with carpal bone fractures in the emergency department, Emergency Medicine Journal ,2007,24,    ,['citation-journal']," You JS, Chung SP, Chung HS, Park IC, Lee HS, Kim SH. The usefulness of CT for patients with carpal bone fractures in the emergency department.  Emergency Medicine Journal 2007;24(4):248‐50. [PUBMED: 17384376]    Link to article     Google Scholar     ","['https://doi.org/10.1136/emj.2006.040238', 'https://scholar.google.com/scholar_lookup?title=The+usefulness+of+CT+for+patients+with+carpal+bone+fractures+in+the+emergency+department&author=JS+You&author=SP+Chung&author=HS+Chung&author=IC+Park&author=HS+Lee&author=SH+Kim&publication_year=2007&hl=en']",17384376,https://doi.org/10.1136/emj.2006.040238, You 2007 {published data only}  ,excluded,CD010023-bbs2-0056, No reference standard 
CD010023-bib-0065,"Biswas D, Bible JE, Bohan M, Simpson AK, Whang PG, Grauer JN. ",Radiation exposure from musculoskeletal computerized tomographic scans, Journal of Bone and Joint Surgery. American Volume ,2009,91,    ,['citation-journal']," Biswas D, Bible JE, Bohan M, Simpson AK, Whang PG, Grauer JN. Radiation exposure from musculoskeletal computerized tomographic scans.  Journal of Bone and Joint Surgery. American Volume 2009;91(8):1882‐9. [PUBMED: 19651945]    Link to article     Google Scholar     ","['https://doi.org/10.2106/JBJS.H.01199', 'https://scholar.google.com/scholar_lookup?title=Radiation+exposure+from+musculoskeletal+computerized+tomographic+scans&author=D+Biswas&author=JE+Bible&author=M+Bohan&author=AK+Simpson&author=PG+Whang&author=JN+Grauer&publication_year=2009&hl=en']",19651945,https://doi.org/10.2106/JBJS.H.01199, Biswas 2009 ,additional,CD010023-bbs2-0057,
CD010023-bib-0066,"Bond CD, Shin AY, McBride MT, Dao KD. ",Percutaneous screw fixation or cast immobilization for nondisplaced scaphoid fractures, Journal of Bone and Joint Surgery. American Volume ,2001,83,    ,['citation-journal']," Bond CD, Shin AY, McBride MT, Dao KD. Percutaneous screw fixation or cast immobilization for nondisplaced scaphoid fractures.  Journal of Bone and Joint Surgery. American Volume 2001;83(4):483‐8. [PUBMED: 11315775]    Link to article     Google Scholar     ","['https://doi.org/10.2106/00004623-200104000-00001', 'https://scholar.google.com/scholar_lookup?title=Percutaneous+screw+fixation+or+cast+immobilization+for+nondisplaced+scaphoid+fractures&author=CD+Bond&author=AY+Shin&author=MT+McBride&author=KD+Dao&publication_year=2001&hl=en']",11315775,https://doi.org/10.2106/00004623-200104000-00001, Bond 2001 ,additional,CD010023-bbs2-0058,
CD010023-bib-0067,"Brookes‐Fazakerley SD, Kumar AJ, Oakley J. ",Survey of the initial management and imaging protocols for occult scaphoid fractures in UK hospitals, Skeletal Radiology ,2009,38,    ,['citation-journal']," Brookes‐Fazakerley SD, Kumar AJ, Oakley J. Survey of the initial management and imaging protocols for occult scaphoid fractures in UK hospitals.  Skeletal Radiology 2009;38(11):1045‐8. [PUBMED: 19194702]    Link to article     Google Scholar     ","['https://doi.org/10.1007/s00256-008-0640-3', 'https://scholar.google.com/scholar_lookup?title=Survey+of+the+initial+management+and+imaging+protocols+for+occult+scaphoid+fractures+in+UK+hospitals+&author=SD+Brookes‐Fazakerley&author=AJ+Kumar&author=J+Oakley&publication_year=2009&hl=en']",19194702,https://doi.org/10.1007/s00256-008-0640-3, Brookes‐Fazakerley 2009 ,additional,CD010023-bbs2-0059,
CD010023-bib-0068,"Buijze GA, Doornberg JN, Ham JS, Ring D, Bhandari M, Poolman RW. ",Surgical compared with conservative treatment for acute nondisplaced or minimally displaced scaphoid fractures: a systematic review and meta‐analysis of randomized controlled trials, Journal of Bone and Joint Surgery. American Volume ,2010,92,    ,['citation-journal']," Buijze GA, Doornberg JN, Ham JS, Ring D, Bhandari M, Poolman RW. Surgical compared with conservative treatment for acute nondisplaced or minimally displaced scaphoid fractures: a systematic review and meta‐analysis of randomized controlled trials.  Journal of Bone and Joint Surgery. American Volume 2010;92(6):1534‐44. [PUBMED: 20516332]    Link to article     Google Scholar     ","['https://doi.org/10.2106/JBJS.I.01214', 'https://scholar.google.com/scholar_lookup?title=Surgical+compared+with+conservative+treatment+for+acute+nondisplaced+or+minimally+displaced+scaphoid+fractures:+a+systematic+review+and+meta‐analysis+of+randomized+controlled+trials+&author=GA+Buijze&author=JN+Doornberg&author=JS+Ham&author=D+Ring&author=M+Bhandari&author=RW+Poolman&publication_year=2010&hl=en']",20516332,https://doi.org/10.2106/JBJS.I.01214, Buijze 2010 ,additional,CD010023-bbs2-0060,
CD010023-bib-0069,"de Vet HCW, Eisinga A, Riphagen II, Aertgeerts B, Pewsner D. ",Chapter 7: Searching for studies,Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 0.4 (updated September 2008),2008,,    ,['citation-book']," de Vet HCW, Eisinga A, Riphagen II, Aertgeerts B, Pewsner D. Chapter 7: Searching for studies. Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 0.4 (updated September 2008). The Cochrane Collaboration, 2008.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Chapter+7:+Searching+for+studies&author=HCW+Vet&author=A+Eisinga&author=II+Riphagen&author=B+Aertgeerts&author=D+Pewsner&publication_year=2008&hl=en'],,, de Vet 2008 ,additional,CD010023-bbs2-0061,
CD010023-bib-0070,"Dennis HH, Sze AC, Murphy D. ",Prevalence of carpal fracture in Singapore, Journal of Hand Surgery. American Volume ,2011,36,    ,['citation-journal']," Dennis HH, Sze AC, Murphy D. Prevalence of carpal fracture in Singapore.  Journal of Hand Surgery. American Volume 2011;36(2):278‐83. [PUBMED: 21276891]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jhsa.2010.11.009', 'https://scholar.google.com/scholar_lookup?title=Prevalence+of+carpal+fracture+in+Singapore&author=HH+Dennis&author=AC+Sze&author=D+Murphy&publication_year=2011&hl=en']",21276891,https://doi.org/10.1016/j.jhsa.2010.11.009, Dennis 2011 ,additional,CD010023-bbs2-0062,
CD010023-bib-0071,"Dias JJ, Wildin CJ, Bhowal B, Thompson JR. ",Should acute scaphoid fractures be fixed? A randomized controlled trial, Journal of Bone and Joint Surgery. American Volume ,2005,87,    ,['citation-journal']," Dias JJ, Wildin CJ, Bhowal B, Thompson JR. Should acute scaphoid fractures be fixed? A randomized controlled trial.  Journal of Bone and Joint Surgery. American Volume 2005;87(10):2160‐8. [PUBMED: 16203878]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Should+acute+scaphoid+fractures+be+fixed?+A+randomized+controlled+trial&author=JJ+Dias&author=CJ+Wildin&author=B+Bhowal&author=JR+Thompson&publication_year=2005&hl=en'],16203878,, Dias 2005 ,additional,CD010023-bbs2-0063,
CD010023-bib-0072,"Dorsay TA, Major NM, Helms CA. ",Cost‐effectiveness of immediate MR imaging versus traditional follow‐up for revealing radiographically occult scaphoid fractures, AJR. American Journal of Roentgenology ,2001,177,    ,['citation-journal']," Dorsay TA, Major NM, Helms CA. Cost‐effectiveness of immediate MR imaging versus traditional follow‐up for revealing radiographically occult scaphoid fractures.  AJR. American Journal of Roentgenology 2001;177(6):1257‐63. [PUBMED: 11717059]    Link to article     Google Scholar     ","['https://doi.org/10.2214/ajr.177.6.1771257', 'https://scholar.google.com/scholar_lookup?title=Cost‐effectiveness+of+immediate+MR+imaging+versus+traditional+follow‐up+for+revealing+radiographically+occult+scaphoid+fractures+&author=TA+Dorsay&author=NM+Major&author=CA+Helms&publication_year=2001&hl=en']",11717059,https://doi.org/10.2214/ajr.177.6.1771257, Dorsay 2001 ,additional,CD010023-bbs2-0064,
CD010023-bib-0073,"Fowler JR, Ilyas AM. ",Headless compression screw fixation of scaphoid fractures, Hand Clinics ,2010,26,    ,['citation-journal']," Fowler JR, Ilyas AM. Headless compression screw fixation of scaphoid fractures.  Hand Clinics 2010;26(3):351‐61, vi. [PUBMED: 20670800]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.hcl.2010.04.005', 'https://scholar.google.com/scholar_lookup?title=Headless+compression+screw+fixation+of+scaphoid+fractures&author=JR+Fowler&author=AM+Ilyas&publication_year=2010&hl=en']",20670800,https://doi.org/10.1016/j.hcl.2010.04.005, Fowler 2010 ,additional,CD010023-bbs2-0065,
CD010023-bib-0074,"Geissler WB, Adams JE, Bindra RR, Lanzinger WD, Slutsky DJ. ","Scaphoid fractures: what's hot, what's not", Instructional Course Lectures ,2012,61,    ,['citation-journal']," Geissler WB, Adams JE, Bindra RR, Lanzinger WD, Slutsky DJ. Scaphoid fractures: what's hot, what's not.  Instructional Course Lectures 2012;61:71‐84. [PUBMED: 22301223]    Google Scholar     ","[""https://scholar.google.com/scholar_lookup?title=Scaphoid+fractures:+what's+hot,+what's+not&author=WB+Geissler&author=JE+Adams&author=RR+Bindra&author=WD+Lanzinger&author=DJ+Slutsky&publication_year=2012&hl=en""]",22301223,, Geissler 2012 ,additional,CD010023-bbs2-0066,
CD010023-bib-0075,"Gelberman RH, Gross MS. ",The vascularity of the wrist. Identification of arterial patterns at risk, Clinical Orthopaedics and Related Research ,1986,(202),    ,['citation-journal']," Gelberman RH, Gross MS. The vascularity of the wrist. Identification of arterial patterns at risk.  Clinical Orthopaedics and Related Research 1986;(202):40‐9. [PUBMED: 3514029]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=The+vascularity+of+the+wrist.+Identification+of+arterial+patterns+at+risk&author=RH+Gelberman&author=MS+Gross&publication_year=1986&hl=en'],3514029,, Gelberman 1986 ,additional,CD010023-bbs2-0067,
CD010023-bib-0076,"Groves AM, Kayani I, Syed R, Hutton BF, Bearcroft PP, Dixon AK, et al. ",An international survey of hospital practice in the imaging of acute scaphoid trauma, AJR. American Journal of Roentgenology ,2006,187,    ,['citation-journal']," Groves AM, Kayani I, Syed R, Hutton BF, Bearcroft PP, Dixon AK, et al. An international survey of hospital practice in the imaging of acute scaphoid trauma.  AJR. American Journal of Roentgenology 2006;187(6):1453‐6. [PUBMED: 17114536]    Link to article     Google Scholar     ","['https://doi.org/10.2214/AJR.05.0686', 'https://scholar.google.com/scholar_lookup?title=An+international+survey+of+hospital+practice+in+the+imaging+of+acute+scaphoid+trauma&author=AM+Groves&author=I+Kayani&author=R+Syed&author=BF+Hutton&author=PP+Bearcroft&author=AK+Dixon&publication_year=2006&hl=en']",17114536,https://doi.org/10.2214/AJR.05.0686, Groves 2006 ,additional,CD010023-bbs2-0068,
CD010023-bib-0077,Hove LM. ,"Epidemiology of scaphoid fractures in Bergen, Norway", Scandinavian Journal of Plastic and Reconstructive Surgery and Hand Surgery / Nordisk Plastikkirurgisk Forening [and] Nordisk Klubb for Handkirurgi ,1999,33,    ,['citation-journal']," Hove LM. Epidemiology of scaphoid fractures in Bergen, Norway.  Scandinavian Journal of Plastic and Reconstructive Surgery and Hand Surgery / Nordisk Plastikkirurgisk Forening [and] Nordisk Klubb for Handkirurgi 1999;33(4):423‐6. [PUBMED: 10614752]    Link to article     Google Scholar     ","['https://doi.org/10.1080/02844319950159145', 'https://scholar.google.com/scholar_lookup?title=Epidemiology+of+scaphoid+fractures+in+Bergen,+Norway&author=LM+Hove&publication_year=1999&hl=en']",10614752,https://doi.org/10.1080/02844319950159145, Hove 1999 ,additional,CD010023-bbs2-0069,
CD010023-bib-0078,"McDougall IR, Rieser RP. ",Scintigraphic techniques in musculoskeletal trauma, Radiologic Clinics of North America ,1989,27,    ,['citation-journal']," McDougall IR, Rieser RP. Scintigraphic techniques in musculoskeletal trauma.  Radiologic Clinics of North America 1989;27(5):1003‐11. [PUBMED: 2672079]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Scintigraphic+techniques+in+musculoskeletal+trauma&author=IR+McDougall&author=RP+Rieser&publication_year=1989&hl=en'],2672079,, McDougall 1989 ,additional,CD010023-bbs2-0070,
CD010023-bib-0079,"Merrell GA, Wolfe SW, Slade JF. ",Treatment of scaphoid nonunions: quantitative meta‐analysis of the literature, Journal of Hand Surgery. American Volume ,2002,27,    ,['citation-journal']," Merrell GA, Wolfe SW, Slade JF. Treatment of scaphoid nonunions: quantitative meta‐analysis of the literature.  Journal of Hand Surgery. American Volume 2002;27(4):685‐91. [PUBMED: 12132096]    Link to article     Google Scholar     ","['https://doi.org/10.1053/jhsu.2002.34372', 'https://scholar.google.com/scholar_lookup?title=Treatment+of+scaphoid+nonunions:+quantitative+meta‐analysis+of+the+literature&author=GA+Merrell&author=SW+Wolfe&author=JF+Slade&publication_year=2002&hl=en']",12132096,https://doi.org/10.1053/jhsu.2002.34372, Merrell 2002 ,additional,CD010023-bbs2-0071,
CD010023-bib-0080,"Pillai A, Jain M. ",Management of clinical fractures of the scaphoid: results of an audit and literature review, European Journal of Emergency Medicine ,2005,12,    ,['citation-journal']," Pillai A, Jain M. Management of clinical fractures of the scaphoid: results of an audit and literature review.  European Journal of Emergency Medicine 2005;12(2):47‐51. [PUBMED: 15756078]    Link to article     Google Scholar     ","['https://doi.org/10.1097/00063110-200504000-00002', 'https://scholar.google.com/scholar_lookup?title=Management+of+clinical+fractures+of+the+scaphoid:+results+of+an+audit+and+literature+review+&author=A+Pillai&author=M+Jain&publication_year=2005&hl=en']",15756078,https://doi.org/10.1097/00063110-200504000-00002, Pillai 2005 ,additional,CD010023-bbs2-0072,
CD010023-bib-0081,"Rettig ME, Raskin KB. ",Retrograde compression screw fixation of acute proximal pole scaphoid fractures, Journal of Hand Surgery ,1999,24,    ,['citation-journal']," Rettig ME, Raskin KB. Retrograde compression screw fixation of acute proximal pole scaphoid fractures.  Journal of Hand Surgery 1999;24(6):1206‐10. [PUBMED: 10584942]    Link to article     Google Scholar     ","['https://doi.org/10.1053/jhsu.1999.1206', 'https://scholar.google.com/scholar_lookup?title=Retrograde+compression+screw+fixation+of+acute+proximal+pole+scaphoid+fractures&author=ME+Rettig&author=KB+Raskin&publication_year=1999&hl=en']",10584942,https://doi.org/10.1053/jhsu.1999.1206, Rettig 1999 ,additional,CD010023-bbs2-0073,
CD010023-bib-0082,"Rhemrev SJ, Beeres FJ, van Leerdam RH, Hogervorst M, Ring D. ",Clinical prediction rule for suspected scaphoid fractures a prospective cohort study, Injury ,,10,414]   ,['citation-journal']," Rhemrev SJ, Beeres FJ, van Leerdam RH, Hogervorst M, Ring D. Clinical prediction rule for suspected scaphoid fractures a prospective cohort study.  Injury  41;10:1026‐30. [PUBMED: 20510414]    ",[],20510414,, Rhemrev 2010a ,additional,CD010023-bbs2-0074,
CD010023-bib-0083,"Rhemrev SJ, de Zwart AD, Kingma LM, Meylaerts SA, Arndt JW, Schipper IB, et al. ",Early computed tomography compared with bone scintigraphy in suspected scaphoid fractures, Clinical Nuclear Medicine ,2010,35,    ,['citation-journal']," Rhemrev SJ, de Zwart AD, Kingma LM, Meylaerts SA, Arndt JW, Schipper IB, et al. Early computed tomography compared with bone scintigraphy in suspected scaphoid fractures.  Clinical Nuclear Medicine 2010;35(12):931‐4. [PUBMED: 21206223]    Link to article     Google Scholar     ","['https://doi.org/10.1097/RLU.0b013e3181f9de26', 'https://scholar.google.com/scholar_lookup?title=Early+computed+tomography+compared+with+bone+scintigraphy+in+suspected+scaphoid+fractures&author=SJ+Rhemrev&author=AD+Zwart&author=LM+Kingma&author=SA+Meylaerts&author=JW+Arndt&author=IB+Schipper&publication_year=2010&hl=en']",21206223,https://doi.org/10.1097/RLU.0b013e3181f9de26, Rhemrev 2010b ,additional,CD010023-bbs2-0075,
CD010023-bib-0084,"Rhemrev SJ, Ootes D, Beeres FJ, Meylaerts SA, Schipper IB. ",Current methods of diagnosis and treatment of scaphoid fractures, International Journal of Emergency Medicine ,2011,4,    ,['citation-journal']," Rhemrev SJ, Ootes D, Beeres FJ, Meylaerts SA, Schipper IB. Current methods of diagnosis and treatment of scaphoid fractures.  International Journal of Emergency Medicine 2011;4:4. [PUBMED: 21408000]    Link to article     Google Scholar     ","['https://doi.org/10.1186/1865-1380-4-4', 'https://scholar.google.com/scholar_lookup?title=Current+methods+of+diagnosis+and+treatment+of+scaphoid+fractures&author=SJ+Rhemrev&author=D+Ootes&author=FJ+Beeres&author=SA+Meylaerts&author=IB+Schipper&publication_year=2011&hl=en']",21408000,https://doi.org/10.1186/1865-1380-4-4, Rhemrev 2011 ,additional,CD010023-bbs2-0076,
CD010023-bib-0085,"Ring D, Lozano‐Calderon S. ",Imaging for suspected scaphoid fracture, Journal of Hand Surgery. American Volume ,2008,33,    ,['citation-journal']," Ring D, Lozano‐Calderon S. Imaging for suspected scaphoid fracture.  Journal of Hand Surgery. American Volume 2008;33(6):954‐7. [PUBMED: 18656772]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jhsa.2008.04.016', 'https://scholar.google.com/scholar_lookup?title=Imaging+for+suspected+scaphoid+fracture&author=D+Ring&author=S+Lozano‐Calderon&publication_year=2008&hl=en']",18656772,https://doi.org/10.1016/j.jhsa.2008.04.016, Ring 2008 ,additional,CD010023-bbs2-0077,
CD010023-bib-0086,"Roolker W, Tiel‐van Buul MM, Ritt MJ, Verbeeten B, Griffioen FM, Broekhuizen AH. ","Experimental evaluation of scaphoid X‐series, carpal box radiographs, planar tomography, computed tomography, and magnetic resonance imaging in the diagnosis of scaphoid fracture", Journal of Trauma ,1997,42,    ,['citation-journal']," Roolker W, Tiel‐van Buul MM, Ritt MJ, Verbeeten B, Griffioen FM, Broekhuizen AH. Experimental evaluation of scaphoid X‐series, carpal box radiographs, planar tomography, computed tomography, and magnetic resonance imaging in the diagnosis of scaphoid fracture.  Journal of Trauma 1997;42(2):247‐53. [PUBMED: 9042876]    Link to article     Google Scholar     ","['https://doi.org/10.1097/00005373-199702000-00011', 'https://scholar.google.com/scholar_lookup?title=Experimental+evaluation+of+scaphoid+X‐series,+carpal+box+radiographs,+planar+tomography,+computed+tomography,+and+magnetic+resonance+imaging+in+the+diagnosis+of+scaphoid+fracture+&author=W+Roolker&author=MM+Tiel‐vanBuul&author=MJ+Ritt&author=B+Verbeeten&author=FM+Griffioen&author=AH+Broekhuizen&publication_year=1997&hl=en']",9042876,https://doi.org/10.1097/00005373-199702000-00011, Roolker 1997 ,additional,CD010023-bbs2-0078,
CD010023-bib-0087,Sanders WE. ,Evaluation of the humpback scaphoid by computed tomography in the longitudinal axial plane of the scaphoid, Journal of Hand Surgery. American Volume ,1988,13,    ,['citation-journal'], Sanders WE. Evaluation of the humpback scaphoid by computed tomography in the longitudinal axial plane of the scaphoid.  Journal of Hand Surgery. American Volume 1988;13(2):182‐7. [PUBMED: 3351239]    Link to article     Google Scholar     ,"['https://doi.org/10.1016/S0363-5023(88)80045-5', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+the+humpback+scaphoid+by+computed+tomography+in+the+longitudinal+axial+plane+of+the+scaphoid+&author=WE+Sanders&publication_year=1988&hl=en']",3351239,https://doi.org/10.1016/S0363-5023(88)80045-5, Sanders 1988 ,additional,CD010023-bbs2-0079,
CD010023-bib-0088,"Senall JA, Failla JM, Bouffard JA, van Holsbeeck M. ",Ultrasound for the early diagnosis of clinically suspected scaphoid fracture, Journal of Hand Surgery. American Volume ,2004,29,    ,['citation-journal']," Senall JA, Failla JM, Bouffard JA, van Holsbeeck M. Ultrasound for the early diagnosis of clinically suspected scaphoid fracture.  Journal of Hand Surgery. American Volume 2004;29(3):400‐5. [PUBMED: 15140480]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jhsa.2003.12.012', 'https://scholar.google.com/scholar_lookup?title=Ultrasound+for+the+early+diagnosis+of+clinically+suspected+scaphoid+fracture&author=JA+Senall&author=JM+Failla&author=JA+Bouffard&author=M+Holsbeeck&publication_year=2004&hl=en']",15140480,https://doi.org/10.1016/j.jhsa.2003.12.012, Senall 2004 ,additional,CD010023-bbs2-0080,
CD010023-bib-0089,"Thavarajah D, Syed T, Shah Y, Wetherill M. ",Does scaphoid bone bruising lead to occult fracture? A prospective study of 50 patients, Injury ,2011,42,    ,['citation-journal']," Thavarajah D, Syed T, Shah Y, Wetherill M. Does scaphoid bone bruising lead to occult fracture? A prospective study of 50 patients.  Injury 2011;42(11):1303‐6. [PUBMED: 21497809]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.injury.2011.02.020', 'https://scholar.google.com/scholar_lookup?title=Does+scaphoid+bone+bruising+lead+to+occult+fracture?+A+prospective+study+of+50+patients&author=D+Thavarajah&author=T+Syed&author=Y+Shah&author=M+Wetherill&publication_year=2011&hl=en']",21497809,https://doi.org/10.1016/j.injury.2011.02.020, Thavarajah 2011 ,additional,CD010023-bbs2-0081,
CD010023-bib-0090,"Ty JM, Lozano‐Calderon S, Ring D. ",Computed tomography for triage of suspected scaphoid fractures, Hand ,2008,3,    ,['citation-journal']," Ty JM, Lozano‐Calderon S, Ring D. Computed tomography for triage of suspected scaphoid fractures.  Hand 2008;3(2):155‐8. [PUBMED: 18780093]    Link to article     Google Scholar     ","['https://doi.org/10.1007/s11552-007-9077-8', 'https://scholar.google.com/scholar_lookup?title=Computed+tomography+for+triage+of+suspected+scaphoid+fractures&author=JM+Ty&author=S+Lozano‐Calderon&author=D+Ring&publication_year=2008&hl=en']",18780093,https://doi.org/10.1007/s11552-007-9077-8, Ty 2008 ,additional,CD010023-bbs2-0082,
CD010023-bib-0091,"Unay K, Gokcen B, Ozkan K, Poyanli O, Eceviz E. ",Examination tests predictive of bone injury in patients with clinically suspected occult scaphoid fracture, Injury ,2009,40,    ,['citation-journal']," Unay K, Gokcen B, Ozkan K, Poyanli O, Eceviz E. Examination tests predictive of bone injury in patients with clinically suspected occult scaphoid fracture.  Injury 2009;40(12):1265‐8. [PUBMED: 19524914]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.injury.2009.01.140', 'https://scholar.google.com/scholar_lookup?title=Examination+tests+predictive+of+bone+injury+in+patients+with+clinically+suspected+occult+scaphoid+fracture+&author=K+Unay&author=B+Gokcen&author=K+Ozkan&author=O+Poyanli&author=E+Eceviz&publication_year=2009&hl=en']",19524914,https://doi.org/10.1016/j.injury.2009.01.140, Unay 2009 ,additional,CD010023-bbs2-0083,
CD010023-bib-0092,"Van der Molen AB, Groothoff JW, Visser GJ, Robinson PH, Eisma WH. ",Time off work due to scaphoid fractures and other carpal injuries in The Netherlands in the period 1990 to 1993, Journal of Hand Surgery. British Volume ,1999,24,    ,['citation-journal']," Van der Molen AB, Groothoff JW, Visser GJ, Robinson PH, Eisma WH. Time off work due to scaphoid fractures and other carpal injuries in The Netherlands in the period 1990 to 1993.  Journal of Hand Surgery. British Volume 1999;24(2):193‐8. [PUBMED: 10372775]    Link to article     Google Scholar     ","['https://doi.org/10.1054/JHSB.1998.0109', 'https://scholar.google.com/scholar_lookup?title=Time+off+work+due+to+scaphoid+fractures+and+other+carpal+injuries+in+The+Netherlands+in+the+period+1990+to+1993+&author=AB+Molen&author=JW+Groothoff&author=GJ+Visser&author=PH+Robinson&author=WH+Eisma&publication_year=1999&hl=en']",10372775,https://doi.org/10.1054/JHSB.1998.0109, Van der Molen 1999 ,additional,CD010023-bbs2-0084,
CD010023-bib-0093,"Van Onselen EB, Karim RB, Hage JJ, Ritt MJ. ",Prevalence and distribution of hand fractures, Journal of Hand Surgery. British Volume ,2003,28,    ,['citation-journal']," Van Onselen EB, Karim RB, Hage JJ, Ritt MJ. Prevalence and distribution of hand fractures.  Journal of Hand Surgery. British Volume 2003;28(5):491‐5. [PUBMED: 12954264]    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0266-7681(03)00103-7', 'https://scholar.google.com/scholar_lookup?title=Prevalence+and+distribution+of+hand+fractures&author=EB+Onselen&author=RB+Karim&author=JJ+Hage&author=MJ+Ritt&publication_year=2003&hl=en']",12954264,https://doi.org/10.1016/S0266-7681(03)00103-7, Van Onselen 2003 ,additional,CD010023-bbs2-0085,
CD010023-bib-0094,"Vinnars B, Pietreanu M, Bodestedt A, Ekenstam F, Gerdin B. ",Nonoperative compared with operative treatment of acute scaphoid fractures. A randomized clinical trial, Journal of Bone and Joint Surgery. American Volume ,2008,90,    ,['citation-journal']," Vinnars B, Pietreanu M, Bodestedt A, Ekenstam F, Gerdin B. Nonoperative compared with operative treatment of acute scaphoid fractures. A randomized clinical trial.  Journal of Bone and Joint Surgery. American Volume 2008;90(6):1176‐85. [PUBMED: 18519309]    Link to article     Google Scholar     ","['https://doi.org/10.2106/JBJS.G.00673', 'https://scholar.google.com/scholar_lookup?title=Nonoperative+compared+with+operative+treatment+of+acute+scaphoid+fractures.+A+randomized+clinical+trial+&author=B+Vinnars&author=M+Pietreanu&author=A+Bodestedt&author=F+Ekenstam&author=B+Gerdin&publication_year=2008&hl=en']",18519309,https://doi.org/10.2106/JBJS.G.00673, Vinnars 2008 ,additional,CD010023-bbs2-0086,
